"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.159142551089165,-0.0879195316357605,0.0292781859753238,0.0498716455335886,0.0518329113402253,-0.0638292907382085,-0.0295610046853444,-0.0212827091562313,0.102419708979682,-0.0685639690314161,-0.165296266215168,0.0353406708601464,-0.174760436311089,-0.0101610418656525,-0.0525716069789851,0.0108705648027394,0.152655305917743,-0.0337325489609999,0.0592849445116449,-0.0725586119913879
"2",0.107899652567854,-0.0306815188805066,-0.121613113278355,0.137078072278568,0.080282314434186,-0.0890326373376992,0.00331670344751128,-0.175658706231034,0.0509796264747916,0.0053024421702323,0.0570453408397949,-0.0995880799219629,-0.0528580589750034,0.00645158379613068,0.0635728433886613,-0.076006685029588,0.180466963136918,-0.0854517766601738,0.108693975233861,-0.035655763181667
"3",0.0691165899812478,0.0325402159128523,0.0199708130615373,0.00380498738360968,0.0609146435697119,-0.027240106039813,-0.0139444560127375,0.163367927198645,0.103014126488968,0.0999443222684697,0.0785989677660551,0.17619472362302,-0.101983650581855,0.126269253321979,-0.0591566212513382,0.0229603419334888,-0.0509813430633201,0.00649381806251115,-0.0944318628620732,-0.141984805233412
"4",0.162133942092272,-0.0795878290470537,-0.0281385185023559,0.132257010508086,-0.0445864331674033,-0.0978719434385279,-0.0428800711853765,-0.0365201784092829,-0.000672859674535675,0.167115019975914,0.128861973555851,-0.179484309244911,-0.0119618232735226,-0.0500250109965248,-0.00776134803542983,0.183358359361344,0.00912438876204824,-0.0198586156872342,0.00408622707590778,0.0426530293608349
"5",0.0907901795051993,0.095746091934527,-0.0142803158522578,-0.192520648984287,0.140418013383066,-0.10503303838252,-0.0110244789481337,0.0645259172342441,0.0441089898581988,-0.204231151812166,0.0248557816527775,-0.0583882763758314,0.0438089286984511,-0.163834464019842,0.218861397080733,-0.0186561085163675,0.0146029963616598,0.0516172886645294,-0.092038489200819,0.123644482657303
"6",-0.00168868851122506,0.0144335963431876,-0.0946527888948205,-0.05475384932023,-0.0245260421670439,-0.0135971888001711,0.219144147162131,0.0157018509596587,-0.0325351789062143,-0.121988573072761,-0.0594161063094403,-0.0361539371186697,4.61878308779529e-05,0.108017889848646,-0.0391801424589278,0.091014576394,0.0656870969029415,-0.108146106930955,0.0522184393896326,-0.0171837429988413
"7",-0.0647436785996116,-0.137437459473104,-0.0951921630919519,0.161736381419668,-0.0072238332661656,-0.163595691468307,-0.065716755807725,-0.111302686567033,-0.0433520866529178,0.084467238501464,-0.16668185291433,0.0818528253200204,0.0066138145670438,-0.037123877510898,0.107502456288438,-0.0279720744135599,-0.0260382318298342,0.0699886469080968,-0.113477476826336,0.0776231629238362
"8",-0.143197231118514,0.0791387779711603,0.00216384348572785,-0.0474257435987444,0.0229188133603611,-0.0451330064731912,0.118908210610786,0.0433362575625864,0.066421609540753,0.0354557680789487,0.0422216743015573,-0.0782462627095666,-0.0251949442408868,0.0260921230520563,0.131641271744402,0.13165295089432,-0.0834273293223773,-0.0680346316869005,0.117622678389809,-0.145395236466126
"9",0.0520729708064196,-0.0501052579591557,0.112707788330891,-0.185708556586672,0.00934696747739494,-0.0876570893867346,-0.178286656538195,-0.0879948092139151,0.00199520047755364,0.0672878078009953,-0.149149127116842,0.186970643691038,-0.12370026499913,-0.161152891380035,0.0109617431629445,-0.00197761075918157,-0.0076255552873894,0.00235496245387878,-0.0158286698108472,0.0369092113917713
"10",0.119657838478626,-0.107670192597768,-0.0860715545692035,0.0645110336527077,-0.0374790913958041,-0.0346134033496801,-0.0284403002941844,0.220529560129623,0.0493364763039192,0.105347531265698,0.0509231912089989,0.0372186194186357,-0.119627201685454,-0.0661076205524127,0.138501839312652,0.11953357710464,0.0911286893116707,-0.205264276353847,0.0873654164213828,0.269295240959958
