"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0115853234483012,-0.103500373126473,-0.00907544019609083,-0.0340771407421297,0.0107203128992026,0.0159992999974773,0.0035066124491678,0.0265171497128774,-0.0112151655311957,0.0429465898313048,-0.0217812956689588,-0.0886507683342708,-0.0260272836456391,0.0438759827071522,-0.0578588033385672,0.0815872252493436,-0.043732778098133,0.00751463372061333,7.0153543030451e-05,-0.00649643640161374
"2",-0.0505872558151507,-0.00737687195278609,0.00855429107715145,-0.0811975293710311,-0.018363884559933,0.0746735637215035,-0.0303592265160225,-0.0198677561287323,0.0288046055480016,0.0258220932210158,-0.0336043059969364,-0.00675128459043439,-0.0389051795420309,0.0287603631624994,0.0983484290971354,0.0539110826729215,0.0201701285474534,-0.00432948882264509,-0.0329878094755154,-0.0187444210394167
"3",0.445218352017628,0.899492796195309,0.327276239917091,0.491973755663016,0.397570341540169,0.666458499554628,0.851448464323296,0.998946648985116,0.514837353239905,0.798418931024554,0.75556585735137,0.688921503365407,0.725721748008594,1.26375780124171,0.712631463350564,0.569328824474615,0.662623557030296,0.162730970150898,0.834321965284837,0.558814766636794
"4",1.13046213166854,1.52332515453626,0.983566441970345,1.13640943892119,0.951052988359169,1.43826830975246,1.32532673471349,1.77244384834428,0.793065074825035,1.40731923211725,1.24023474927758,1.42045923577438,1.08298949869999,2.00815724845715,1.49047606934811,1.06783096398285,1.61041780230263,0.605915498859934,1.16561585852176,1.19513859716321
"5",2.24058945886445,1.99966262468032,1.98081816662116,1.61899835354935,1.90042623324852,2.11235438283565,2.05498077123936,2.40589516165536,1.97256703797128,2.0799448459702,1.85517113192415,2.12588339928425,1.36365836594549,2.61767914690001,2.37089587651628,1.52872588776013,2.29711048292736,1.16437478008563,2.31363371019694,1.74284289310847
"6",3.1256891147102,2.42238249604598,2.75138192514264,2.1692585284113,2.8843691453532,2.5294613190728,2.84557601740989,3.17242505820404,2.56082664507503,2.35377239442702,2.35269710306203,2.6794941443566,1.84730988535749,3.08024783332435,2.89528938764837,2.35709941736727,2.71122504764916,1.61346646242843,2.90965794439787,2.59577743011354
"7",3.49125810819372,3.28936922417951,3.20128667652221,2.77374121300351,3.35783269094771,3.11376719577994,3.46230161679004,3.77589916883876,2.80950986370105,2.74029916768163,2.66553942649701,3.1130552748074,2.47218502278396,3.44995628171239,3.49104663780026,2.6783252569974,3.35441494994672,2.43369833545484,3.60455856074837,3.55191505839259
"8",3.69745051776295,3.82187253853195,3.55371003477861,3.40899199941973,3.72791664956992,3.46788022842213,3.90495669646767,4.33645564947864,3.43279569535102,3.42566724762446,3.03824036132386,3.49848067183555,2.80547342754002,3.91035592777365,4.24815084315176,3.63004142519553,3.78245540551194,3.16834587238198,3.78872628743408,4.23081784523487
"9",4.05036488864957,4.15330355445219,4.02071210830688,3.84221079013368,4.05004388742553,3.77477332710321,4.39230348856392,4.85822939852381,3.92026508539687,4.41628756038943,3.67733880255604,4.11690739092177,3.34212514885585,4.11512979177164,4.99646712051345,4.15111240750602,4.22299743175788,3.61167964486956,4.06243837059519,4.86537992266655
"10",4.23834236250637,4.54223462168541,4.38990411884408,4.01108107417791,4.50409585188597,4.54882885998074,4.88980208144668,5.31889426912171,4.434776339391,4.72937263669475,4.07596549036334,4.67561964713974,3.73397090151668,4.56124639471262,5.39068876249522,4.89403714303611,4.82038582860753,4.29352890292398,4.66306655810607,5.41190056132779
