"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.143922162292769,-0.238095405647267,-0.160634197159672,0.0286694313631003,0.178970850715728,-0.093115573865621,0.00230866329318425,-0.0297498686146429,0.214435822548459,-0.0868752812734127,0.13252426593046,-0.0972291000212535,0.0731671788974088,0.171756511742303,0.0876435461683548,0.0346598580164068,-0.248099381936402,0.197698902305252,0.105650445550713,0.0499570721010393
"2",-0.257424875571025,0.0633278000827988,0.0198150491168778,0.0279048391083169,0.0431058884026616,-0.00482847912932534,0.28540174086178,0.0459694425551011,0.124039653539514,0.132145662790312,-0.0977457173814508,0.170070406241698,-0.0161575526475707,0.306831299891128,-0.0398300743091698,0.103313427618891,-0.139749003411464,0.181030000205586,0.039684945983413,0.242646534766529
"3",0.176036403292214,-0.190340545010571,0.0528040322142965,-0.159631121105046,-0.2125732985708,0.261587047074306,0.00878366001511899,-0.127200181863149,-0.137636120758926,-0.175995658060853,-0.367328347202018,0.0978328022307112,-0.057281166374754,0.0259302026276323,0.0379455203922751,0.305593121303085,0.165525512124428,-0.191620122502561,-0.149977335828049,0.0872796464119759
"4",0.126298936156725,0.00375365363384228,0.147213459485118,0.018407182061003,-0.0841732073778496,0.100975385256759,0.144015355035051,0.118066866991564,-0.328376439118342,-0.175597454420867,0.104202756691094,0.055203505624138,0.128580719746465,0.0109168022201096,0.164804266312644,-0.186124179712447,-0.142020236379293,-0.165950742019401,-0.0462224844144059,0.102950665544132
"5",-0.136026367404349,-0.168623573479472,-0.136463911450329,-0.267550069975329,0.106760726334777,0.0419558425684459,-0.0489055554052862,0.101935742120441,0.177779099973889,0.0901129242106666,0.0371213648592821,-0.0248763188864396,-0.235285018319463,-0.0731386218110059,-0.269410964160901,0.0380530455281716,-0.0698370487935875,0.00379255534918577,0.224302449645886,-0.178263124290856
"6",0.00297340147522895,0.14288004703991,-0.184170799207652,-0.0190962812866808,-0.0514231346930334,0.17310369685463,-0.227839574693269,0.0674455820827258,0.101117889797512,0.11833145254792,0.0038113060374052,-0.0719601411081121,0.037064528663576,0.0936569600758577,0.148232964054827,0.0581154136063997,-0.0367228496018894,-0.0780651615012695,-0.212514516763085,0.0645366981017335
"7",-0.130759981995649,-0.140850119154058,0.0781733258953081,-0.0111921161015407,0.039170438383453,0.0459778880040713,0.0594099876452878,-0.0295054160242385,-0.0474356304263677,0.234286199757935,-0.296305413064474,-0.13144886981585,0.303290284523065,0.18782814685552,-0.0470410165308368,-0.254103656523236,0.185940718998547,0.182938222834642,0.0538133086242625,0.0863980119988148
"8",0.0433777275891289,-0.145355655666566,-0.0149661597836874,0.134950171053705,-0.287317127478727,-0.114480870251107,-0.234497705965746,0.0757191909200507,0.247480880910444,-0.0494852254310159,-0.365000777576018,0.246011712248844,0.00424907921610629,-0.34261632936715,-0.193917182280704,-0.0191438155927037,0.0895850411711394,-0.0734200353694043,-0.0832029187491345,0.183380449497845
"9",-0.0323825985268895,0.0346009857428071,0.049737643013203,0.216594171708771,-0.0136781306537728,-0.0803704978998958,-0.123477024744115,-0.000896573513962551,-0.0296053337658551,0.178659070047629,-0.0894722983586496,-0.151149029957276,-0.147001035448503,0.192256799693292,-0.169295064349583,0.299119202450686,-0.00729584139780393,-0.0356586565212202,-0.171116668489953,0.232408143784604
"10",-0.20870566434931,0.0390567943783164,0.122801594664081,-0.252650141947891,0.00865452342261008,0.000611180053140536,-0.00973978677743137,0.123665619556647,-0.283872620878992,-0.268470997943346,0.223196337619049,0.077482070703752,-0.00634277850510045,0.158196829914763,-0.300659908941824,0.0118970633728095,0.194352619756919,0.149307028040907,-0.0260843368172265,-0.0765479924416343
