"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",1.00170326798294,1.00071793070321,1.07815760775695,0.934899189658628,0.957868332974406,0.974090264642754,0.960146362031609,1.01218169386146,0.941446162049031,1.01913111979734,0.982609429120261,1.05375226300074,0.992136259264552,0.910138781313025,0.958440931382869,1.06101232333911,1.04721366377031,0.915853959185167,0.981257005534284,1.06785220687525
"2",0.893356119597251,0.825011976149563,1.05634051622815,1.11795108262527,0.996664741299942,1.04902604267586,0.918378079963202,1.08760068694119,1.01400423079074,1.14446060618615,1.11169968176862,1.0122226360931,1.01384556306506,0.986246064328363,0.994864701633039,1.05235060161501,1.0861428740025,0.999092111937874,0.995759883115982,1.02752089210816
"3",0.913382135311507,0.958962180332956,0.968719811251181,0.866639315672082,0.86790653935698,0.925331750898929,0.993434772687627,0.960607216591866,0.898293963351703,0.888168712818644,0.90059309709647,0.890996411648761,1.06129043503926,0.841399947011089,0.873562904998918,1.10210797462594,0.849147095274165,0.918351061042909,0.817346893242592,0.887304384112266
"4",0.9311340182955,0.823300356520218,0.977089143032618,0.968259382502104,0.82704198791973,0.970523960391467,0.831596629153478,0.976240454468031,0.877527783506644,1.0479919030108,0.894136594708213,0.833330892723505,0.935055102415963,0.924923259052013,1.01890327043742,0.926964512138837,1.01954822230058,1.05774568952085,1.11365705222715,1.10066491619958
"5",0.838739784557397,0.861795190899589,0.952793956693766,0.910080195876518,0.874840786080147,0.818186540256448,0.894604165041203,0.889691171313565,0.823855526464397,1.02469921299165,0.890007658620327,0.923707207254481,1.01856770583461,0.848941927596756,0.716648420778236,0.915545302830839,0.677851413497845,1.0851886015753,0.882022926691133,0.870718399464926
"6",0.776133260773498,0.753353514382218,0.970010679866201,0.879860208457008,0.977481932609947,1.06378851289888,0.861969685252347,0.79547313311716,0.873130233196293,0.849889506537076,0.818013300559155,0.838106057215944,0.940004416913602,0.828422964498896,0.883621236364774,0.931778348483546,0.822471839913259,0.733616893605316,0.694296754293364,0.861338706884632
"7",0.778850297966444,0.812223694404544,0.893515974630788,0.919604353723112,0.743690211624835,0.862236615700407,0.844547513660058,1.022016088998,0.542658297932046,0.927802634553725,0.765941543902939,0.898578588673067,0.846211774228207,0.708315766688692,0.526862748330782,0.611496575991864,0.502703943750325,0.768055086991793,0.850362803637806,0.783211679646979
"8",0.667157765788248,0.826652563043252,0.801300471671447,0.800171866635814,0.946074800428071,0.731431410316338,0.853755108747544,0.671496676792786,0.854153904510225,0.739652462932443,0.7692491996303,0.803218686695558,0.961009363449817,0.756153764615593,0.797990805521509,0.878568986280131,0.893365264481443,0.797671341702372,0.677101913870712,0.513794270451398
"9",0.790561057294426,0.750519780538171,0.898720096870427,0.588745193468694,0.754748907954843,0.607799001092372,0.754771778568828,0.817750026010528,0.502484064544184,0.859368160817453,0.771989517329368,0.893074406743967,0.709887643737322,0.698306586993857,0.414220676392204,0.604483268968838,0.557600659525092,0.521594974151989,0.742290714250904,0.518578958321657
"10",0.439632719033961,0.786289332615559,0.662338737832455,0.67448898588771,0.701036668099697,0.781379815698977,0.802580181229054,0.696089175281338,0.742745734347074,0.684012856623597,0.721193009118869,0.808376925791059,0.818820232948968,0.751096593687991,0.734044598412581,0.84974045982352,0.743424285470276,0.700646204228375,0.610595873220888,0.493054093715212
