"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.00160768004522112,0.021605794209959,-0.0238465449659213,-0.0588531582760125,0.0317982044044974,0.00958372657017205,0.040133694640187,-0.0127608696848193,-0.00922655596043024,0.018964380704604,0.0138754163829153,-0.0107385446680076,0.0397265891103159,0.00147252519858958,0.0311728426592367,-0.0307804908842324,-7.54395351440556e-05,-0.0440918399631624,-0.0216535623967384,-0.0116838871059916
"2",0.035702631265948,0.00914253911990529,-0.0158909289087868,-0.00872660288064908,0.0135121199014493,-0.02053505111928,-0.00512020280615517,-0.0041446383658199,0.00982910418687001,0.023518026939141,-0.0302420966640474,-0.0331033807006056,-0.0117287983496655,0.0295180874799562,0.0143868062794986,0.0374183170142108,-0.0102426469471084,-0.00108549906193121,-0.0299096327691974,0.00835865202070511
"3",0.831836899753021,0.971603882441696,0.813808531889762,0.771895258332593,0.837564164594561,0.84283842475068,0.96469244956252,0.498208364729651,0.78735459541387,0.934582960732066,0.628226021849769,0.554487902336058,0.881661190122062,0.573793772589657,0.727545200627474,0.871550161598159,0.911708085584986,0.777893261899826,1.03560086479945,0.778296177412786
"4",0.9595628875119,0.593133415354315,0.823437200945351,0.724418688453743,0.80457766375197,0.746560319218528,0.823748747857293,1.01650445628033,0.749493981045414,0.634087883695196,0.706257403306194,0.645121820305854,0.980237990243433,0.697678119549531,0.95148481174169,0.881104073139031,0.492013684233165,0.99814226577601,0.762981303728768,0.714083379991247
"5",1.42530860559143,2.07577967911476,1.49325085926392,1.59562645378324,1.50272458721173,1.70705342134676,1.67472965224569,1.15042103878303,1.49286152436196,1.59759684416093,1.20883494064627,0.94909319614634,1.50539015996223,1.17378631035995,1.37334221758726,1.58430743277824,1.98995054027145,1.81728290487201,2.21796603422357,1.30340121684131
"6",1.96998740995972,1.38874377228525,1.39711135463815,1.54159363814232,1.73331012803607,1.48240473591813,1.46174604231016,2.20939282208031,1.39890432761757,1.17946742192035,1.24832860839565,1.30833193781944,1.6222172401361,1.44261584259798,1.65539074142014,1.41280377760147,1.26266553413416,1.78085158817401,1.59664924592038,1.40728552533822
"7",2.21988223141473,3.17128788975492,2.50493410337525,2.26045061078873,2.20999797949847,2.65791993299738,2.29979409983481,1.84812369859685,2.34886138833716,2.30675005801974,1.85193583753255,1.50627817639481,2.3860727337075,1.68236940549952,2.15249422116392,2.12783183302814,2.68172314387759,2.91490084953599,3.13320730363465,1.87738592888688
"8",2.64475924625831,1.938001204411,2.03916423519797,2.09568456565717,2.46315393561198,2.35066286671654,2.34024070108492,2.80530984120625,2.23360679297953,1.90548926156053,1.82498768737283,1.80839590346383,2.4024846368747,2.34566649555275,2.34525400284504,2.02835377168481,1.81938351559845,2.46322705281519,2.50510369968255,2.04711895865875
"9",2.70801043412717,3.89913408930266,3.3789109662033,2.82347327909425,2.80892339880383,3.59610880793335,2.76340483391046,2.49264231754397,3.12794591640881,3.10275283560336,2.59060778673915,1.94976083331936,3.31405803110212,2.23013587770181,3.07975303040264,2.79740447124297,3.44666863436717,3.76622912865453,3.67076309528122,2.42626470818491
"10",3.355255485023,2.62500603787833,2.72209995412465,2.81229383647248,3.07480542044966,3.245662432997,3.05370061697608,3.44213159135489,2.910416801252,2.63971571708862,2.81600272462338,2.29329656201996,2.90945282434389,3.01661617973383,3.11439403147265,2.75721746646079,2.47697591185289,3.06630195985619,3.30583007703782,2.61662363861763
