"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.956721992170381,1.04278630140787,1.00586670915177,0.983770537817108,0.93682794483819,0.936219066392345,1.06754133250687,1.06589089066121,1.02855539995652,1.00076008226906,0.959707528158877,0.994256271588636,0.974349024991088,0.997417822958818,0.995354975284108,0.995956888781893,0.940052116429227,1.03347173392412,0.968386209912498,1.01088244381897
"2",0.960089910604621,1.03936697579453,0.996096523766155,1.00596819895265,1.03137143427315,0.984725805756295,0.951968102876712,0.970452124826585,0.998087903632661,1.01514177550856,0.963169106026382,0.982246737136864,0.936597617329318,0.953466523960252,0.978035778381611,1.03314563010728,0.923197356748863,0.981669129054347,0.946122556018175,0.988103720647137
"3",0.966155055047565,0.944554228700945,0.925854160533718,0.992655323802062,0.963259914547419,0.954495588027541,0.884025284456973,0.922681712712119,0.904279725580121,0.944148363389717,0.880622826242867,0.849702683207789,0.866009398541132,0.878122167218484,0.929413802424089,0.880140530002455,0.906879734616539,0.97884150055722,0.880354320313677,0.928159096188626
"4",0.900904602433452,0.906173842747074,0.819085369911072,0.873383928304706,0.891111639502223,0.912848285457428,0.91825433098333,0.924377916034783,0.838799040491778,0.88279713015472,0.871082561017767,0.790054395967056,0.864486310580309,0.837305051584294,0.950834275566205,0.874929447276549,0.853804402097892,0.798786186964844,0.893270571830742,0.744259491479709
"5",0.809707852339989,0.858336047286471,0.800888935471337,0.792696706112649,0.778580673117577,0.816629598026655,0.825216440523076,0.717331291093847,0.840221273452354,0.833497576532376,0.876270386472237,0.83083343280068,0.82175246908772,0.75922798921588,0.833447457317004,0.817247222648063,0.758477023219536,0.64338275723117,0.794985114689327,0.753536836462266
"6",0.83606781393715,0.838199058029272,0.768557371633276,0.789637023240441,0.660633548659016,0.850903326380248,0.771413748229255,0.628249462896347,0.916029205437493,0.849447913664197,0.842385248355911,0.803742641692422,0.842911781300202,0.740722529752335,0.808531091493552,0.847948028064726,0.711973319038345,0.563525205248081,0.743441194271388,0.716966638261218
"7",0.744676779889212,0.791489379944921,0.736617028239135,0.748507063910915,0.647596649869937,0.801441662223057,0.746236795849313,0.66365334211489,0.805196202411379,0.805675293503616,0.789092548711223,0.739894446526783,0.814202439387189,0.663165224648413,0.802213391212579,0.726070410817462,0.702676009797239,0.497156717942197,0.748859214088437,0.717195635982089
"8",0.741959482941991,0.757796257240784,0.688874351093922,0.720602508007544,0.642604532404993,0.760456292301693,0.684441250916234,0.712449604449827,0.745567649059606,0.767207970386617,0.785968980564229,0.764374343661909,0.77032081961608,0.59087808394973,0.731539666765266,0.71004819553225,0.65457768885594,0.473229844686175,0.697018429278535,0.706582188620763
"9",0.676288973355967,0.722192269668406,0.654332278675554,0.680909974205137,0.551716196897532,0.699207646473439,0.703316602643031,0.624739412152943,0.760135471177513,0.687359116443538,0.741361642409217,0.74809469900562,0.744473526354588,0.617788096111943,0.690672619970318,0.698345839967369,0.660282710023677,0.484744598919031,0.740104112599676,0.662134603268783
"10",0.649903887293639,0.676855894052964,0.60086760036899,0.637814506671497,0.543505803558221,0.708659254165187,0.701638379501474,0.602896239194172,0.777547044707059,0.674549360156238,0.688605675218209,0.757085741814156,0.69157699723303,0.572694984421606,0.657477789920253,0.707267870431434,0.648667498307918,0.485870284667531,0.675239653910985,0.609440472820979
