"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.897081755268172,0.904623091314904,0.98439708123583,0.994326755365757,0.935314559091828,1.00683112404857,1.05727750064658,0.9991096926321,0.983783487906534,0.900236221780972,0.899372723774395,1.06498506217641,1.01684057281492,1.01456265849913,1.012071741425,1.06550879971299,1.02744327025238,0.889767847773726,0.994737840104765,0.995072224599791
"2",0.894544165583257,1.06715399666467,1.02661270896208,0.889934763327785,0.874295659782103,0.919841018844195,1.00450970657901,1.00897957628308,0.968197717317927,0.961151341999209,0.989085875391704,1.10737519914251,1.03000589460493,1.00459198229936,1.00551573550921,1.04771023634437,1.02587270110978,0.878546807512562,0.99019671550854,1.00627606399766
"3",0.891644492615119,0.944795145491776,0.899832303093612,0.94351261412823,0.896735824063114,0.907355532983822,0.917640001025017,0.993411206628504,0.942770324407971,0.90323735804419,0.897372001453511,1.06329104878146,0.898700164964425,0.919321041519651,0.896491720931598,0.946524103080554,0.95203214999873,0.853406812861652,0.870349735498168,0.887025640748082
"4",0.923363060302054,0.790444241524423,0.856545908238513,0.881624953012833,0.88358720739147,0.75260489431541,0.8954406438398,0.740349731760569,1.1024685026852,0.75597595475943,0.828342861441839,0.890991948064028,0.866332840673282,0.842458603845952,0.841225684281274,0.912096846408587,0.832081374277307,0.883511368516413,1.03960856086323,0.940392283668945
"5",0.860293256095561,0.849407291070452,0.856811652618462,0.744377539724289,0.88548110260638,0.686084702385026,0.832901406228049,0.770695877773637,0.780857195628381,0.638181513773785,0.797994158825655,0.802506017682283,0.716440438726643,0.705132490330799,0.729427556112605,0.948399666595188,0.758763953279253,0.811931384523544,0.713000971493038,0.892634693188323
"6",0.650819798780038,0.771651806858246,0.699485869952221,0.737759658685469,0.678081531072832,0.738846504698075,0.800782426342454,0.646807495023441,0.557274835576691,0.627355681796739,0.709236298508068,0.753779813616665,0.725478375465335,0.69702989725871,0.710283669392733,0.792323188746756,0.748984269042437,0.803309340308542,0.791705622510595,0.831105113581882
"7",0.439384519540301,0.654655944541179,0.776989252422146,0.701641624825572,0.601864761368818,0.566767133591733,0.718155119011942,0.604425192445442,0.688383072860811,0.607259876546509,0.70823409061887,0.706631643595983,0.611776555567801,0.653024740833383,0.616474045240901,0.814045536079704,0.691487506883445,0.754612218316139,0.437359324953597,0.757299908508569
"8",0.411564208203387,0.559429427651125,0.764577470939052,0.710884734171017,0.574526746942956,0.538920336277417,0.72402703897064,0.541729308407686,0.651540052632519,0.720401092916133,0.750805518571337,0.675011394453098,0.637680005469996,0.668061392454309,0.605172694619019,0.673706221375229,0.65415401726871,0.652172059741298,0.523121181963287,0.678416186360986
"9",0.408282643997831,0.493765115273576,0.736425348664273,0.626584183122594,0.588845517003115,0.644553531389363,0.691029477375421,0.510957102825462,0.605679863334799,0.442848403807958,0.699670650666871,0.637253864419375,0.619556178159251,0.662365770845463,0.541538186512961,0.680116051070282,0.665307038836988,0.65890443792393,0.583043973458104,0.64945824277373
"10",0.400662040905564,0.512639851246792,0.761251816726102,0.668783331201278,0.569270886763056,0.553822514227119,0.65194792651977,0.433202883226832,0.504243088436388,0.258923243625211,0.662345231896865,0.562617935304158,0.609352579714555,0.649127241386785,0.483942839687038,0.635819637417038,0.715754374221136,0.584146833331107,0.502477966371304,0.623473929496396
