"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0703238192533471,-0.0769921823888911,-0.0203007407956673,-0.042678640896789,-0.0861134959154786,-0.00824098608632538,0.0124549782654777,-0.0734329664314881,0.0684825360778908,0.0139398780730072,0.0665162185248446,0.0398728463958148,-0.0859181463861558,-0.0884399980174063,-0.0342505853806133,0.0496051742282966,-0.0434878724234653,-0.0111147169189591,0.0866468167112499,-0.0185421537237077
"2",-0.00136776165299349,0.0737792308701926,0.0126197139858781,-0.072470648393114,0.16335731824405,-0.0166910303110012,-0.0455626143835129,-0.0799150712334123,0.0306816683176594,-0.0038681957918114,-0.0607050450668479,-0.0149782918045834,-0.00854957360775364,0.0563256737371984,-0.0444396166761993,0.0255365617055765,-0.0194916087116999,-0.0565168494186332,-0.0321686517719736,0.00461810302140568
"3",0.216746664204623,0.811863207800239,0.787658527877721,1.17985799526148,1.02556251555726,0.605098114775483,1.15279395025356,1.46238959263381,1.0774270888641,1.03891108141485,1.48895716045985,1.19367113632822,0.865844902502692,0.544718468181122,0.450352132012459,1.31262113450882,0.942893922856699,1.07391154722173,1.04406640730753,0.677900327761067
"4",0.983400923905886,1.02333157681608,1.20489433881255,0.821255420742247,0.785848306429794,1.10930656026982,0.784722617086038,0.658932581782224,1.200204789609,1.27056460398998,0.838257326500509,0.883339166871251,0.739618312706123,0.995555253549253,0.83759358632665,1.12269270728889,0.846955234691485,1.12000498969856,1.12471118809569,1.11191804331972
"5",1.31417618129891,1.82353018865023,1.96056582022424,2.39706367343839,2.13162871466192,1.23878585480559,1.78832710403126,2.87814576034809,2.05590974273615,2.16096262047229,2.58457496668307,2.18337968214607,1.41035840301242,1.05572072365167,1.23923760597178,2.03144987009481,1.8659518620302,2.23401130427132,1.78941634079257,1.3436119348121
"6",1.81350842830206,1.75959000316104,1.8670533519451,1.78999064133078,1.49523293231438,2.14993415163344,2.0400519721742,1.97470708604834,2.16060561197667,2.24187570773006,1.88827161931131,1.82568528012987,1.70285247903442,1.91902407383734,1.42966359675504,2.34924537208433,1.73657209678532,2.02175522674683,1.92228834474289,2.1220268588667
"7",2.21862718946049,2.84054103789314,2.64784772245141,3.62160367556765,2.6905811183185,1.83055090113152,2.40120229006029,3.45624369768381,2.78433661629006,2.79239411022685,3.46206733464833,2.7318008013193,2.45307339077348,2.07354497784972,1.8643477822278,3.03991188107131,3.09009419862613,3.00917069611137,2.77746612315225,1.86613889989211
"8",2.79275041509367,2.71801881332836,2.62867295923491,2.4594421453955,2.70828806362486,2.95272737390155,2.648693603774,2.78274213003398,3.13725881428838,2.81466510392327,2.77202756208721,2.7055255442779,2.69737196657276,2.99089126545659,2.03532314684944,3.09915433104028,2.55459390591734,2.90010566916621,2.6603134565521,2.86640433997451
"9",3.00834856411509,3.48681824114182,3.72024148766985,4.11988104005128,3.41071577661904,2.63567494938834,3.06651485779466,4.25718274634508,3.5111663331106,3.5948739197825,4.62860293778675,3.6995651006756,3.09743861055645,2.763415931723,2.68577137009652,3.92400694245749,3.81901463745096,3.43927717902826,3.48548083066358,2.66117483923783
"10",3.6744884684475,3.42454947054704,3.51738001873737,3.1566083022682,4.02721524747484,3.56445819284352,3.09615697946722,3.46142409918707,3.84764477528504,3.56778991515971,3.48268133760893,3.26821899106111,3.43653383729376,3.70368651629163,2.69780971578207,3.86934222495129,3.25419478947856,3.55942279940075,3.59422382602963,3.85549088710836
