"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0298313909046585,0.0965383849046018,-0.0749299637486597,0.0314271525754503,-0.0595098137635723,-0.0851993687153864,-0.0933557202403541,-0.104821575229774,0.00138284923864579,-0.0982669816777412,-0.0344945242583244,0.112287966119849,0.162478435170217,0.0422643022350017,0.0637637898786832,-0.198525228183849,0.0273791063445251,0.0937648214259952,0.156361070559665,0.184158115007629
"2",-0.0362542410780886,0.109676460154604,-0.122574737468934,0.22553167682229,-0.0663722603731458,-0.0505933208466268,0.0740697854589764,-0.0595059384036492,-0.00359871574590002,0.111992135738533,-0.107741679451365,-0.00201207394893851,-0.143860816261413,0.0595738807701502,0.0729349617012906,0.0688489164794135,-0.0203181765167171,0.040870425734248,0.184741980193487,0.0180686290934881
"3",-0.019934391699224,0.131048110571693,-0.155712401709102,0.119176615948196,0.0328152237943433,-0.0395888884074254,-0.00783568028303949,0.0669035514253554,-0.0873725577664096,-0.0507712685751593,0.129058510490103,-0.000124081049823199,0.0615886352780083,-0.114505270248875,0.083683307031538,7.08706010295046e-05,0.173060453459301,-0.0198343864119304,-0.0559140775238073,-0.00998543573828659
"4",0.032377071843305,-0.0247921473899806,0.0108793563974937,-0.000678326266221663,-0.0066670542315328,-0.00253776643076675,0.130260352176432,0.0750888056710297,-0.0401137730503015,-0.0460004146894865,0.0650826685311522,-0.0096606521315401,0.0484089194347517,0.0340017096538736,0.0183742621084866,0.0666305863718155,-0.109663136080633,-0.119139415187317,-0.178167051726349,-0.0604459734512319
"5",-0.0900957553915307,0.0378038318253453,-0.152134459654427,-0.023606103675667,-0.248385514160059,-0.187492699304423,-0.161027295187854,-0.098551390342464,-0.0393466913804605,0.121809061827911,0.0666602570906065,0.267895105452825,0.0143844156100201,-0.00182943905703792,-0.0227655109025704,0.154861832036209,0.00995976754172734,-0.0467399240336439,0.0336907596559191,-0.00514481060528782
"6",0.0482959696389555,-0.0051028349349842,-0.00703578880931244,-0.0550818450461235,-0.0993610449296318,0.139911920355282,0.0448217697925783,-0.0381619889361309,-0.00889365369914441,0.10068668088426,-0.0490067943950128,-0.168627987158792,-0.070805732319182,-0.000564386990136612,-0.150667407551538,-0.0145223045354146,-0.0947280395132384,-0.123334880130143,0.181419136807843,0.0191632260156742
"7",-0.0115576093795089,-0.0101816859337394,0.0681648363237444,0.183052565085994,0.0310138430976337,0.00989645031703734,-0.0836654386163191,-0.0486395395068087,-0.0631744041181133,0.0593402367153968,0.0132372071095515,0.210932070783727,0.11161185743172,-0.109989953437801,-0.00821721715515666,0.0631141012108234,-0.138155413709344,-0.188830031545858,-0.0859539765952353,-0.00889039504569045
"8",0.114021660740542,-0.02597366636259,-0.0723066281978224,-0.183881210424059,0.235951267222305,0.000387707385822278,-0.0520123386775002,-0.0333557334966068,0.0456350909371439,-0.0404004080784253,-0.00849277614084487,-0.0607266536760922,-0.0310116618146852,-0.169246775855917,-0.128765653188597,-0.00354718105061647,0.0793149310443928,0.0491476618066109,-0.138221727530826,0.0441470861799185
"9",-0.0754087466181046,0.00876571721173169,-0.136326858738109,-0.148480108393461,-0.0364495199038966,-0.154334001360867,-0.0746830948369568,0.037231992291654,0.0391716340745258,0.0132045649499153,-0.0497600951602006,-0.0331459035036406,-0.134654934595101,-0.0422309332690936,0.0581312199463384,0.0350320977636844,0.103162821518656,-0.0800544802073224,-0.0836614633184452,-0.0604472782420489
"10",0.138177399975365,-0.204559139246506,0.113391628674943,0.140320413376469,-0.142156676910136,-0.0282014624937794,-0.0510915850983462,0.0379118683794419,-0.0280326772069577,-0.144103030428671,-0.061926347363439,0.0403347315851539,0.0458892706218208,-0.15738715113539,0.0745584990856267,-0.0351136806280961,0.000850745298269118,-0.0791223923389373,-0.02743898021959,-0.154299622716905
