"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.00367360031849259,-0.0899237493839063,-0.141248487333336,-0.16477081036607,0.168752952883856,-0.341552409748251,-0.128217189438824,-0.101575424776171,0.0484602720790776,0.131365424212125,-0.132573252358575,-0.104088308104413,-0.110155443697447,0.0633438651464313,0.364167611755047,-0.0566891502451789,0.172092746071011,0.188499903347304,-0.0157445261598616,-0.227622113615805
"2",0.0950961094227337,-0.00890359447622293,0.224097571518911,0.149844386688202,0.33731831716721,-0.309081643775314,0.0168439290430544,0.0950637835464874,-0.0660949455002624,0.208251850393417,-0.173440438158939,-0.0174683623050756,-0.0998725101913896,-0.0311016099509969,-0.0609213782808543,-0.256779077686156,-0.0330281108513142,0.0327419721672903,0.00434396350081685,-0.0356037671993372
"3",-0.0182467147132093,-0.000895193588028309,-0.130506685275101,0.112046606153953,0.00821536404430734,0.00936565609485246,0.175023702033602,-0.0934287320027302,0.133780835328046,0.00203251130001103,-0.075665185610259,0.207076037890203,0.248358029331628,0.244996669465452,-0.00507190671392832,-0.0704820791374195,0.0936098967038738,-0.0138222975187102,0.31170917774975,-0.0504167476009201
"4",-0.24428016948564,0.0358048802274269,0.177455155279381,-0.0853823440521526,0.0503324671661571,0.137028275107585,-0.403582446561066,-0.0978821741779734,-0.038166063314012,-0.440104468484759,-0.00601042111449665,0.157984648156533,0.0586176373648475,0.0683166830084919,0.0475942709571029,-0.110584952355898,0.0490463355792689,-0.0548370055430182,-0.0268211743814569,0.0435798666501213
"5",-0.0936493512512419,-0.199200166981697,-0.116051484599162,-0.0354428337647813,0.0104473110449634,0.153439909482322,0.0444677247309143,0.143030754888302,0.373013023558875,-0.0954785469425746,-0.226394597337951,0.0563070697288199,0.106869137669861,0.0413968154260261,0.139678326423937,0.275924927786425,-0.0526037110906149,-0.195654746829518,-0.0608494970937297,-0.21442005841938
"6",-0.0539880440457925,-0.0703920909601803,0.00676783883066717,-0.134324009918486,-0.0832586780172302,-0.0780364332943043,0.281930149381849,-0.0881283512857865,0.000654623800450005,-0.12768697614691,-0.106826835270186,-0.196614997642617,0.0167162287530135,-0.0165671438723561,-0.110520854737021,0.00948062088797297,-0.0140030532595335,-0.0359426654734066,-0.0682674536936254,-0.0506340503593045
"7",0.206675036492591,-0.383819615661011,0.123926145248783,-0.205699463924006,-0.11284744108775,-0.247221499897097,0.0358863764867503,-0.0655264969793591,-0.00847916667257076,-0.183032766495885,-0.269502084698085,0.245438879886916,-0.120402814947639,-0.0940725758026106,-0.0495759527833461,-0.0864630356426701,-0.0782783078179597,-0.140010909727488,0.00907502527445425,-0.0265901054922528
"8",0.108425428273519,-0.14593948903987,0.315761227126462,-0.152883931268514,-0.0108181927951319,-0.166274172960786,-0.225963399640425,0.129185137516038,0.015846718598266,0.0934088405824994,0.164553695040967,0.216269741667508,0.316798054873865,0.0349218467852709,0.188821077565506,0.0650147100330716,-0.0991791386513007,-0.0936670921923088,-0.0215666665352733,0.239292463551658
"9",-0.174236194569748,0.238558300611315,0.0207948337034252,-0.0292681464255142,-0.143032265677494,-0.0515065921853926,-0.00346683238977019,-0.0250414204988381,-0.352187873813333,0.135791482073746,-0.00562376106292173,0.26233723583376,-0.0433804663963642,-0.0658637246292866,-0.145206625026818,-0.116132066130448,0.112333722054998,-0.0398986828068471,-0.193711118844889,0.355043572787459
"10",0.0684079070441943,-0.231401828613971,-0.0780033809330525,-0.240817611385816,-0.0827349193252838,-0.172463601866021,0.171871223899304,-0.210754579019086,0.0756216354032728,-0.106685311315853,-0.162722091548585,0.0634065706634168,0.0166604380720135,-0.164409089918465,-0.0613472849748496,0.119430100808327,-0.114194540569206,0.00767363172742264,0.163942428117376,0.221696871709358
