"","Mean_g","Sd_g"
"1",0.00251545802879778,0.707249518620368
"2",0.00309132813137347,0.709621766551508
"3",1.02735916565677,0.607795462857874
"4",1.97961001914491,0.552282989850166
"5",2.85628317870817,0.521093427180668
"6",3.71355561719077,0.495408827367532
"7",4.53195106444739,0.474074659623578
