"","Mean_g","Sd_g"
"1",0.00759745226493513,0.704138446348244
"2",-0.00473076688968886,0.710031524907341
"3",0.851382845519404,0.617129504306455
"4",0.873597240423876,0.618104448781889
"5",1.72360300838872,0.531039506932678
"6",1.75208165664203,0.536664314970115
"7",2.48479603029434,0.498575017294271
