"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.712559326581245,0.703958921806292,0.687338623628207,0.686336740159595,0.717721717262858,0.688776923677428,0.706944227225563,0.708641502891005,0.691426322792119,0.692043744708305,0.697599261769491,0.70803729845962,0.705897458374063,0.695151703982268,0.695686361361352,0.686277772948976,0.681570453452357,0.708754779187794,0.713280270155434,0.726092853243298,0.671911470768434,0.726343748273425,0.710139068430175,0.732171371104197,0.732726885163117,0.712274814527254,0.699711246637633,0.715286544530453,0.691483367192247,0.73906240801988,0.704128130946643,0.713954973331914,0.739904027449662,0.715684965030584,0.717661944867825,0.734091479883083,0.69163108564287,0.713582210876342,0.722572425453975,0.722858120413634,0.705848034423761,0.727874081526104,0.695462242563257,0.715467371879438,0.694156060295424,0.724752063547863,0.692774626624041,0.691117712757502,0.70926845781315,0.698471516464245,0.72477490725415,0.725894136829625,0.742939405335895,0.68978047428149,0.707996583998167,0.721286522259496,0.709441262278862,0.71295127162034,0.730790601495186,0.695071202058117,0.702549302949996,0.731856040981295,0.681904251223841,0.680089753423054,0.712952645427615,0.668076120361323,0.725452749543598,0.675442011661967,0.702438902525758,0.727190742681491,0.686950826461075,0.696489687804809,0.719081983605331,0.702789512034514,0.721181243711052,0.717258718102004,0.697773327836737,0.688645202312632,0.727370708487023,0.732172289879666,0.71786418250801,0.736213035635007,0.690729636179011,0.716767680896977,0.720534113137616,0.704004416315443,0.696154055552905,0.708116389977934,0.704011585656006,0.698945635300537,0.686436099238491,0.711836788349261,0.704018393672608,0.712070382299969,0.677534703507403,0.694603736853803,0.701794817495419,0.685011530197328,0.660384541707731,0.710495902637869
"2",0.691268164357004,0.676603398312476,0.746849452430981,0.706320961686442,0.699000281216879,0.714638163844189,0.702298233851961,0.734166356433356,0.713092463569694,0.714049126417769,0.694551924036653,0.720704859853552,0.709448459611768,0.686807410759331,0.736832353345745,0.732114006961643,0.719103947555878,0.660757074564864,0.694335707285254,0.72041666220042,0.685133023840866,0.685303689879776,0.725273338222738,0.701078036635273,0.678555090442155,0.679069938364002,0.70039851448686,0.701993654172912,0.702963395507182,0.725974624038571,0.706542642357353,0.683345130798641,0.709918234345667,0.709920874690448,0.721444998794568,0.67590533649797,0.718319887877492,0.713285424250097,0.702052051465085,0.72795197789538,0.719124211568935,0.705061529915238,0.721992024913983,0.736363826310173,0.710164492507768,0.698390178709493,0.723226084568468,0.705625701089146,0.70950567099301,0.71991032869021,0.689633079248777,0.724426631856892,0.67963238025838,0.730397754532648,0.707831573542911,0.693640688804433,0.706472887526514,0.702318617338475,0.705522403032727,0.728500076805688,0.700611903541752,0.693526135901384,0.707914438980523,0.68184192152056,0.717790959656608,0.724317237757914,0.676009356472793,0.7123584067313,0.692022317272147,0.69632753502394,0.6892459949116,0.688387376166636,0.718888320735795,0.723127024338035,0.694519747178461,0.710094706050645,0.705993423686721,0.71558908047152,0.712758708816008,0.694585490153738,0.721764633655345,0.694675451390228,0.702158285659924,0.703861378327649,0.7070813994485,0.698628666827627,0.736520266660715,0.693179841442133,0.720722128568924,0.711049194155126,0.695387634702903,0.692546790297253,0.696254732309625,0.718893142413885,0.714389880083569,0.704188093890329,0.711206815352095,0.714932197882959,0.695135630856705,0.698377603623803
"3",0.628976080459428,0.681835526224804,0.677359050722298,0.603177009876951,0.699315571104473,0.664988120577136,0.602969469663889,0.644090361346608,0.625646222946571,0.69972696760045,0.695692398590327,0.649357116785465,0.601161609691646,0.629221786258433,0.609715467309612,0.641774717338865,0.628253665159141,0.642415904114247,0.626571843120716,0.672677126290289,0.641971578692982,0.685090199815069,0.664578561252466,0.648489810365667,0.631498863530542,0.648238343356037,0.666476895891865,0.679485666277392,0.610533265560155,0.562917967657969,0.632104970012671,0.65485179299271,0.629109786788393,0.614036036340932,0.657599068691099,0.607788235646619,0.625295830959836,0.638413046116127,0.580505087409911,0.649598905968908,0.668806864750573,0.723810971524317,0.669903521759062,0.675012201461624,0.687967770194758,0.701676754434717,0.682248644810669,0.676270619847957,0.627597085942051,0.659683730411248,0.668252967415348,0.625448065264658,0.604414814991139,0.737278343499036,0.703964829146323,0.633503432821486,0.658616637924903,0.645956357763776,0.691963125282491,0.642606221605884,0.619435934588974,0.638145239489173,0.649507956272168,0.647838734321761,0.632005206608278,0.693738759454716,0.675263808049252,0.6354315741066,0.668071082124106,0.637262860064255,0.694693776271247,0.678888734583301,0.635534625407067,0.653071115516625,0.672216884249914,0.644630883657655,0.677296108983277,0.57819157081728,0.635839874408038,0.664534950347904,0.645133637756058,0.68648659261947,0.723371500303299,0.703014395896371,0.675580889684638,0.654994027324397,0.671460191112256,0.680407332636988,0.646465881793321,0.640634333269868,0.644704062706188,0.701367112791385,0.603202943569206,0.664905831127828,0.683403326890674,0.647393946856655,0.671126917029883,0.732620985556814,0.660781783772051,0.690579860702492
"4",0.58868968510828,0.603747685985545,0.634370972271406,0.618966692693055,0.60312980904265,0.582569087896395,0.644593879369163,0.609085288440881,0.617517337240633,0.625739691612102,0.651527483307136,0.611670036142072,0.576805978479036,0.619740460734272,0.649828401156925,0.59332600879777,0.644226957736019,0.618728041101839,0.609215719792662,0.636918975100159,0.670552200650538,0.603086415370107,0.589738619188157,0.646431578945432,0.618369386134414,0.609549863610247,0.659225014874784,0.660523264949085,0.581472429170744,0.589913593863913,0.616708554913027,0.642609995640471,0.588038370428043,0.615757374066299,0.627645172131511,0.589659585851291,0.59758240964648,0.62001669963474,0.591757678339406,0.599586411075815,0.620650345982241,0.626991624089473,0.597705938879179,0.616899292795183,0.677234168997706,0.593024704295327,0.625509490359507,0.632555792908977,0.598936241913198,0.693386145330039,0.60661281346193,0.633576376891242,0.554003092987277,0.646002963694966,0.633949699641585,0.637843811809119,0.673157905449442,0.604267086215294,0.626671039637749,0.650278225252838,0.621355936157378,0.624940542379441,0.611483877022986,0.638828447691335,0.616038257948884,0.641913371493817,0.665603451736607,0.620925980776789,0.636195021216061,0.627257619830796,0.612070502789118,0.678992834689623,0.603955394237561,0.599735649568647,0.607282028342498,0.684034109967874,0.648283830933617,0.630956218271811,0.64401091024494,0.613573607997459,0.601982132007663,0.63252817157334,0.661721655458775,0.671584264498795,0.591188635200089,0.736965068466039,0.69744597563227,0.659949742139724,0.629863846237004,0.642041283010306,0.63854285959933,0.638848760998863,0.589959374275989,0.640873598373592,0.612723541205585,0.650275268766684,0.625049891227761,0.672644380230187,0.647553663067641,0.633924574512906
"5",0.585516728112201,0.564374743802296,0.732571726075076,0.613626305328591,0.599890616348603,0.595886466413919,0.593867463867319,0.620245255320426,0.587816689551545,0.636491578140514,0.584604516986098,0.605293163129177,0.538451640902826,0.640678888028496,0.576782725502424,0.594542735587122,0.509607762072241,0.612721655625113,0.556400358091306,0.533602332997236,0.57107321871023,0.610180785130836,0.625214744661044,0.624584233161058,0.570397722663255,0.617027824763242,0.64052756975862,0.623577635668714,0.596966259850186,0.623498439816594,0.584013666661514,0.61120906340125,0.617819994184946,0.566852210907584,0.598358686007221,0.570852486723122,0.580559510686561,0.584612727968096,0.587185878701944,0.631727954246937,0.584070789878273,0.61235740588384,0.623337195963289,0.623464875505698,0.626087968294123,0.572026027151175,0.604524911839738,0.617111815129103,0.612671030988992,0.674644983387761,0.605351262580967,0.607616285510172,0.590447061447009,0.625442852074888,0.602728699941149,0.622228224765324,0.649284908933657,0.651827710990907,0.491442431236447,0.570449719986357,0.597233431550479,0.555350753517797,0.577999498042908,0.616677401643551,0.610559263237641,0.641130381541676,0.600428664860163,0.557666945155709,0.657243758628921,0.629340072441264,0.606947448454389,0.660039543735435,0.615768928602499,0.583443426292041,0.62417708211021,0.667272959618724,0.707661604856828,0.597712903767321,0.662103946946239,0.587870378830682,0.540597857169091,0.610783026258745,0.659563314185031,0.684520092667645,0.611897105073047,0.649867313262913,0.626360039947449,0.65294336419047,0.581189502878301,0.588297215634095,0.589537243928293,0.584842530946991,0.59670934254654,0.598528236653142,0.608900134512719,0.654738041009958,0.620947660237119,0.541306796122673,0.625178982347698,0.633899745332079
"6",0.593828906507313,0.673597396919021,0.580031099877452,0.579393415853145,0.529921160939116,0.573217767693014,0.595444547466727,0.608203679945999,0.554693220991562,0.54479884402533,0.543646296071841,0.562135879047924,0.552529984913608,0.655574567870105,0.625569014111051,0.564472473301818,0.503353381445435,0.540887877680929,0.593591033837131,0.552882301316734,0.5066950313794,0.632861396962201,0.585477990187171,0.590550883773132,0.52763332153909,0.588235090948658,0.621525517711576,0.581630109612343,0.535498983729677,0.547528233768357,0.629548421206781,0.568963623723263,0.57070400065419,0.509894721524001,0.617537246826503,0.613832417904916,0.530708298467721,0.62559843618952,0.565839348839457,0.578158381497105,0.556870505397827,0.591990834711508,0.588798048492058,0.614909293176534,0.457283610431473,0.59643080989216,0.587527256715752,0.567980623036822,0.582240474371484,0.621349229883042,0.597272610264295,0.600261355031753,0.576579534813518,0.586945591190887,0.551259886730267,0.629785466918503,0.600768917085721,0.641784916915648,0.537170941607039,0.60407426966609,0.601919746635987,0.590100602227915,0.567450162523291,0.574126411127139,0.564020765296901,0.63292840593758,0.649731196940292,0.59802017744837,0.642538675510919,0.601363514139314,0.575165272868085,0.628501199764695,0.595432272717506,0.578354049625375,0.638801931610756,0.545964638481995,0.660108625147209,0.608648404300927,0.593328412016427,0.655035638363972,0.529730211851886,0.616394880931333,0.652525845217642,0.648350243027845,0.578008291196908,0.603243456791564,0.625407550081937,0.615988845512608,0.550213787620703,0.569153355892801,0.61307068589974,0.604100806480389,0.609713127828786,0.59457698796561,0.624315951839914,0.597216209842513,0.586740179682217,0.576464704437434,0.570506091520226,0.614297294582843
"7",0.578452613218587,0.625908882914751,0.571589942948855,0.449706627701199,0.526029246441696,0.53609837605884,0.548548365768217,0.600960685274462,0.614194093569178,0.543592915147066,0.495626967049291,0.539908143950681,0.582343383088579,0.624642966637107,0.579474664545899,0.589581082651153,0.504413509326244,0.588630291039528,0.624630991250486,0.523304994284626,0.576350261074439,0.623134640716413,0.570517541714564,0.571557262499152,0.509799276106588,0.583594316504613,0.586643832393361,0.530795249365433,0.559500692983885,0.586957252942774,0.599629442754953,0.587071542694437,0.585922434334808,0.499172633151272,0.591387839245559,0.583008560355896,0.580980403551957,0.668286686830879,0.546568415846223,0.510174094181484,0.574407690620319,0.545507766902923,0.599343052591236,0.642033741427201,0.443460603599542,0.531252362037298,0.552593931410492,0.611627817408935,0.605229404713729,0.62933156071591,0.623519535609072,0.578490857744401,0.555839783269824,0.603361723385949,0.562976685609885,0.615558012391665,0.587046441785236,0.571965651887967,0.521322987028957,0.603043465437812,0.603868620714023,0.602426552776094,0.543028829699395,0.581785668798153,0.546632790918016,0.616105954040813,0.606656081050744,0.557675831204916,0.632237948214335,0.607203559915025,0.582413270412113,0.624547188454305,0.53254093472318,0.661419454398842,0.58829630040544,0.532747349730747,0.621923620472913,0.580787323348789,0.603389751175588,0.563415421205039,0.542203365022095,0.641348684287945,0.620432618667161,0.506471610077018,0.571317934213052,0.600083013094708,0.554411981533697,0.61369332410263,0.566918946189368,0.589722068058511,0.574138920479341,0.659913942985779,0.6020948164305,0.574413586292681,0.558450072934608,0.566002167533163,0.601091875952053,0.491834866322592,0.542910053926689,0.669620471742113
