"","Mean_g","Sd_g"
"1",-0.000190705912758815,0.704878850399762
"2",0.0010229955190075,0.706086074865847
"3",0.411946177201154,0.665350269038923
"4",0.820915911229077,0.649515625705174
"5",1.22576734785201,0.634370952013668
"6",1.63186224476525,0.625174642584547
"7",2.05872229922589,0.615230022656042
