"","Mean_g","Sd_g"
"1",0.000351227869177381,0.699125767476001
"2",0.00148871101111385,0.704919679579465
"3",0.85415992636158,0.609001794442859
"4",1.66464505453527,0.557577321981309
"5",2.42478886846698,0.496782898382903
"6",3.11195118999284,0.46177152663899
"7",3.76632798055611,0.438918103640131
