"","Mean_g","Sd_g"
"1",0.000188640069868709,0.70395070931843
"2",-0.000151211620722919,0.708569542069329
"3",1.01329710328891,0.603587930020264
"4",1.07287243507757,0.590261828404987
"5",1.98750111741104,0.547007457327057
"6",2.06629360929442,0.537099605708137
"7",2.94048172095415,0.510138949158541
