"","Mean_g","Sd_g"
"1",0.00267521280730015,0.702213381849485
"2",-0.00582719399260441,0.706394411986773
"3",1.25083104510828,0.626577257461018
"4",1.26891133917787,0.610018688463479
"5",2.43351067140729,0.524065479180095
"6",2.42313685955296,0.528701668518165
"7",3.42122164360371,0.477900116648963
