"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.301455132322729,0.114255610486555,0.0881114928543563,-0.203694106840109,-0.0136605575447759,0.252813129642751,-0.122951977260518,-0.172591448034634,0.010504072807259,-0.124911383252119,-0.0664836270868929,-0.023005042185216,-0.130543246636788,-0.153615814258806,-0.183063434307789,-0.0635412828980403,-0.00391607272678803,-0.0892711037563527,0.138771772987277,0.03114799923236
"2",-0.019211600543537,-0.0919395917982214,-0.0348438138654821,0.0473815781375203,0.0587392135340481,-0.174173077706096,0.0508946929255516,0.0244696482519329,0.30450416606447,0.130432404560443,0.0757192948482564,0.169297555623651,-0.220701988115952,-0.0805227962384166,-0.115431513574278,-0.0536117701931127,-0.378776768036967,0.0516301775220994,-0.109032168524863,-0.0619510020155812
"3",-0.051790082677552,0.119703523983932,-0.0595137613747369,-0.254401778425372,-0.290152962983469,-0.0108752365683298,0.0965109744405396,-0.168375950587687,-0.0411788079873325,0.28793514438882,0.0351219826552338,0.0564301028893737,-0.152460032891043,-0.0042840381362104,-0.108762344235264,-0.0287470688629306,-0.0140636767899962,-0.15346136208583,0.00747600034054152,0.245182799426845
"4",-0.0770758257485825,0.170347260934812,0.198125607148495,0.0457364977591083,-0.0551638818089565,-0.141865221781714,0.0429382274456385,-0.167151730798156,0.113825958509157,0.253818099597942,-0.226265472480097,0.0699825784713637,-0.020380249448991,-0.0813481783698486,0.0152538635030659,-0.181628426654699,0.0592720144453849,-0.293438457198386,0.17010942112861,0.0842284261602073
"5",-0.155879029125779,-0.0585683832283435,-0.109324839945381,0.133510227997145,0.0290183801079249,0.0273555288529619,-0.211433288620678,0.105337045919785,0.0989676522487655,-0.0170899910185696,0.055892422078023,-0.0714735327384908,0.295069011117347,-0.0223448401508753,0.164148591373533,-0.0833290676632833,-0.41581200750237,-0.111210156760996,0.12552447864569,-0.372917777650789
"6",0.0295177972273768,-0.185270322278463,-0.089543518998721,0.144849957047552,-0.0662686847420557,0.0688506229712,0.0239354731416856,-0.0749749198808899,-0.398709495785153,0.229716628554372,-0.189040970359931,-0.0787912788598441,0.0883194823253327,-0.16123624971246,-0.132127436718311,0.122439344461441,-0.0429975374364606,-0.0493245825906474,-0.324939389436255,-0.360174814461528
"7",0.0909437476585226,-0.0398178086193833,0.00867689410856864,0.0843002610978593,-0.0512418734120978,-0.113844364011221,0.0499247750505645,-0.0588916705326779,-0.0262068213466857,-0.0345140126374901,-0.0849014625184591,-0.244136409492674,-0.0749940859326321,-0.21452999410325,0.012751895692247,-0.146292697095776,-0.0788198007278937,0.0151658468043054,0.134011386938889,-0.204843716967471
"8",-0.126816621650501,-0.0890271976938537,-0.225536873033175,-0.0446422237220058,-0.0137474784683731,-0.107055975949639,-0.0233705262258153,0.161778519592612,-0.145741413274384,0.281523528911808,0.170887894255391,-0.10119104895963,-0.0243952486966799,0.083052613178531,-0.0153119412765139,-0.16653594676645,0.023912285969149,0.0224128913989345,0.0441084080038441,0.092920356403879
"9",0.19563568812019,-0.0559350088455284,0.0811508672260337,0.200952713226077,0.0488955176572388,-0.101247772841417,0.286596477262823,-0.180925831100597,0.044338038094895,-0.18564290337552,0.0224791940410147,-0.0564862470601084,-0.042862063980958,0.36517014082139,-0.0518387067556882,0.0876093955033055,-0.268693703213036,-0.0985185888001872,-0.0831122805217321,0.0460580211937689
"10",0.0407852390269654,0.297321227569756,0.0827901970265208,0.0467551108946924,0.173965027224365,0.00850131989953073,0.240708140245463,-0.0280345040159697,0.276263487544562,0.0602700479903213,-0.0233221128374728,-0.0916421305811094,-0.110761235442973,0.152797217824097,-0.0400550987876596,0.226289034936632,0.0105875041430281,0.0465967282938091,-0.100990788907442,0.0619483676082322
