"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0292236322395718,0.0579481677637835,0.0299809373263985,-0.0773535991057418,0.158690669052766,-0.109756364775975,0.108349901707914,0.00741643664716877,0.11890635061316,-0.0584854300273631,0.0761453812057325,0.185294969418425,-0.199266297782474,0.006364088999168,-0.15972547588758,-0.057769053516068,-0.0344784864398816,0.0072549007250566,-0.0831732623866836,0.064410439161806
"2",-0.149575077257945,0.0135870012713702,-0.089250520545866,-0.183412542507442,-0.160021702289734,-0.027394031872456,-0.00655071372989964,-0.116899603556417,-0.00870033040045988,-0.116750835906149,-0.190296336617634,0.0142615333933786,0.0468031208176225,-0.0414848724840008,-0.417623826903748,0.130265945291718,-0.108045250718715,-0.193897476663993,0.0478538352773959,0.120505310733988
"3",0.527116930042232,0.229793457757014,0.707127342172789,0.230116612934592,0.448599015487928,0.282858642617124,0.3859354065174,0.309983812589871,0.455304899547709,0.249493657863148,0.208620736635599,0.285058695526993,-0.0938884511889102,0.0752704343796748,0.328847068121407,0.451581498480513,0.955943819152681,0.510749914014436,0.538969299518133,1.05028571995578
"4",0.492782887126693,0.444216280020284,0.0247914131611751,0.488366381585112,0.274113346691892,0.150273391369163,0.435625298160632,0.618579401910602,0.333684850155132,0.287980055409837,0.510000110327389,0.105844296542537,0.41387070452351,0.508269965880977,0.0135515481212328,0.626749989680411,0.617242948984255,0.677552452760012,1.26777447645623,0.62925531838274
"5",1.37519544353564,0.961779208592593,1.13248036081613,0.733381648155771,1.01090615199168,1.11046951638149,1.09150342639105,0.743455411004203,1.25352387312855,0.618760421348249,0.506030338973889,0.67573545712363,0.730456183169258,0.538193950055412,0.80110194316311,1.72780773065574,1.58303871461536,1.09029115103654,1.0449130017477,1.50089286479843
"6",1.44984170782377,0.822234321161019,0.503860952881964,0.984973076863562,0.788424275877294,0.895940960253459,0.663400492716491,1.63844189781741,0.759696538000684,0.976442321184177,1.04707844768228,0.645384562816769,0.742004212072393,1.01079027971187,0.732046301719323,1.23159595198727,1.55015762940084,1.48575363785259,2.71030804955959,1.97270502099464
"7",1.76951006335332,1.55846929380961,1.59781440467991,1.43331301175612,1.80723391558766,1.80453007357398,1.92457221775981,0.83906040318014,2.10702359204298,1.51663049019506,0.987801907873568,0.760401869876707,1.80980598483143,1.36211467873853,1.34286180044603,2.38051035134274,2.10638913305714,2.23919884849463,1.80574289369157,2.16318488759122
"8",2.12627605487983,1.27576734678477,1.35643732906171,1.79496257235126,1.47529028803582,1.89922903182717,1.10178479234595,2.22479440635112,1.31973246007936,1.72518374512479,1.61206645007385,0.774572824484821,1.3842641569677,1.54673216455565,1.31841602097631,2.00717181124288,1.96448310856334,1.75563837286287,3.05398585905729,2.72208925913284
"9",2.32364364660258,1.89481163942384,2.04175541054692,2.25080124738602,1.91600060657866,2.6226833055337,2.70431575628613,1.59241450073104,2.40489449954894,2.07925833358127,1.33873995580352,1.37224853074945,2.4350712363862,1.75401419609427,1.66401009504287,2.59411953164203,2.45466047574142,2.79379104216968,2.57133631666068,2.71160318457333
"10",2.64165129129479,1.90869599013382,1.8061886536383,2.45891047654403,2.52304908444061,2.34513955160337,1.77950222557029,2.8955463090926,2.03836160271966,2.16981913433717,1.96639517302858,1.3986209249456,2.09804390590085,2.01677666797604,1.84738458774356,2.36376375816035,2.41285405931772,2.35285105697833,3.54500895559146,2.88226262196036
