"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.95628739031023,1.01447571662747,1.02421786506396,0.984418685663507,0.987575663639592,1.00308343107542,1.01040837461097,0.924387889307363,1.05279196789525,1.00555448707699,0.917645813717723,0.974866643800082,1.08157875612762,0.983640308543136,1.00220650309961,0.941154742154098,0.951199345774276,0.918331896141472,0.875713573244034,0.975270603332945
"2",0.97726072405435,0.985784567952082,1.04381436508955,1.06174453466781,1.00760522161935,0.970797643567155,0.971963525291953,1.00637688488386,1.0385839103283,0.932041768878479,0.989858707074367,0.945046303163452,0.934137961309351,0.929577443321946,1.12985269156893,1.07899932931461,0.945787580013178,0.93696577398189,0.954306875231482,0.903805028882497
"3",0.836930347669215,0.939557884292262,1.01917544480244,0.893565640257145,0.919387737541363,0.900264498913666,1.07594949491904,0.972381662890683,0.98630683084348,0.873615107383708,0.806894804231462,1.00592549260148,0.86497052908904,0.824526457420113,0.905514699501087,0.868319742332466,0.911288519098325,0.923864968929742,0.914564477290759,0.947647961422759
"4",0.934929148180066,0.89047565191842,0.878700372969959,0.921921698745783,0.943719693820928,0.8819625115684,0.89959305892656,0.885887298484657,1.05494727435665,0.910555685722772,0.983035940739903,0.910860860852011,0.939216434887683,0.870304393527838,0.961983241315206,0.878195737190535,0.863007915983857,0.909529343615489,0.911158603911002,0.901983175626128
"5",0.843133333258885,0.984855497841617,1.00245190589206,0.860331354976474,0.810987485039036,0.8456616146036,1.04888693713481,0.968156226769691,0.981623318132256,0.943765259502025,0.807023295357195,0.996132922579904,0.823374537770893,0.828093452996252,0.873194822394258,0.899719752377049,0.871041487881908,0.778237517288675,0.941561832477762,0.906466444524815
"6",0.976938959359716,0.893887841579746,0.949324064619345,0.864436423662385,0.934921214176413,0.860812165246557,0.958011978981242,0.961265369082613,0.920607990135506,0.859514643802262,0.869023766086225,0.900276537450473,0.891032320062416,0.81502557653525,0.973992720134505,0.867213730166408,0.825003517319716,0.847358466146261,0.842347619741142,0.951133110875845
"7",0.844827836196643,0.887581817866428,0.984137586508499,0.904341820388146,0.789620006434472,0.825289438906956,0.925196277899551,0.84890091870327,0.874261555416372,0.868561871186192,0.858018520957337,0.987062057128606,0.885771639511572,0.886648445204663,0.981998487646121,0.945148586640244,0.860298354117896,0.788257669007074,0.929223845282452,0.988159464660655
"8",0.869732620737399,0.9113510751801,0.942889638700112,0.837038638681743,0.797323888515142,0.870248992237007,0.993799563428578,0.907780223008077,0.88592337401193,0.862330848715284,0.907834830368494,0.869556315365135,0.822258347903534,0.870761598423663,0.937676757917224,0.96581468214127,0.857638078722932,0.819306738909159,0.804975984743452,0.780735343698357
"9",0.787321499793901,0.864074938813539,0.903591175752523,0.894272235288346,0.838340073374748,0.778623655890942,0.905975409999904,0.820204054465166,0.807022718448678,0.929485818101541,0.822073815936096,0.918734725320112,0.868230560080642,0.816391326112641,0.914453805371784,0.906549372037694,0.766199637561487,0.805389607923989,0.841964474712065,0.909525851143443
"10",0.795494648761451,0.880384502106347,0.7945607025278,0.837618695902411,0.807727332384001,0.871235490717457,0.920668634135738,0.746561305895634,0.940260946546934,0.842180613458049,0.885695593037517,0.909314389862765,0.79384457538587,0.819224525920327,0.845937615569962,0.892380200565754,0.821189022282765,0.806930699909939,0.897835547962647,0.769756043580246
