"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0141986690064387,0.00913471225844763,0.0152615754176354,-0.0145025321017656,0.0197784059336263,-0.0455376178084952,0.0142622932280761,0.0158064670480005,-0.0063509411907987,-0.0154858686842898,0.0510712624537613,0.0310439773293202,-0.0115033785957192,-0.00835114305474216,0.0192242123896669,-0.0840404988058368,0.0785233169477307,-0.0688361098035821,0.0665857239185851,0.0920528333823405
"2",-0.0468447162393451,-0.0273251836409683,0.0579422594708385,0.0107972618140742,0.0173457754863158,-0.0348819955908414,-0.0191037760682918,0.0279679654946411,-0.00987435735024227,0.085614471204348,0.0349417213100665,-0.0191503823481761,0.0279969482078646,0.078808125255624,-0.0117298792455104,0.0363224476343864,0.0538467407832148,0.00550585296801386,-0.00520211840644377,0.0125175193002849
"3",0.32616472195789,0.388115000307901,0.220872678273952,0.161939819811419,0.185162323116613,0.181435678318273,0.403843227946018,0.443642445701308,0.550133911085996,0.451941289222984,0.313086090715618,0.245569018643947,0.126868080205226,0.365681699894326,0.342169872819284,0.535543005428829,0.451078866170468,0.218434782469603,0.453082228084393,0.387957109768333
"4",0.0594248349365229,0.303150470489252,0.232494508379669,0.259094017020048,0.140092980587533,0.0403651884243668,0.368411369763976,0.36288179713518,0.30725806170321,0.121754144588562,0.561532035192394,0.222172897995104,0.576946663222566,0.212383724624049,0.373258061486852,0.278496822116218,0.268299927943337,0.449134417029348,0.129415645080867,0.309708917953797
"5",0.793640342778809,0.748492642906822,0.647522038731029,0.503552638617554,0.389055725759672,0.69367203974586,0.94313860701588,0.759710190373773,1.22078392163442,0.691886422600234,0.47996161145631,0.778209415832431,0.382985697342042,0.761838166155439,0.639557273596699,1.21286024943641,0.894109428842147,0.50704829676218,0.788231527633792,0.894811395000095
"6",0.198342772817346,0.664051889334147,0.792268995112586,0.35034016005333,0.232951689053199,0.31893309544467,0.729181641518042,0.834206303531851,0.600457231400466,0.411617546619706,1.04672847029421,0.542485060127755,1.02470677862512,0.470635977515908,0.756133591900251,0.282977348212106,0.503110693662844,0.526241463175953,0.313124902450485,0.778775008739841
"7",1.51074727090562,0.722296413270729,0.920852038947793,1.04124819022906,0.69571309289629,1.40700919040787,1.12895818760796,0.967061587320129,1.55254922032341,0.923766012650397,0.825268405856555,1.04448467431184,0.891283960596547,1.1326623786004,0.85773072671333,1.65347693208808,1.27102680959486,0.911107140979699,0.946199535619523,1.29203654040941
"8",0.398514994960524,0.739831894259908,1.32938944374016,0.471771965028036,0.440510877541608,0.619874630827992,0.969252550419625,1.18905368774122,0.895823732109431,0.666962042685011,1.44294652480885,1.02003838557247,1.34808089423921,0.451486122157283,1.23420508051158,0.471681094755562,1.04429086097356,1.16067709223069,0.681644839745074,1.32657565141691
"9",1.83928390573537,1.1392903599927,1.21851420855621,1.09366823689,1.09529061265333,1.63975440652766,1.44982389023109,1.24103909479027,1.5708109305562,1.27704327918838,1.13917299582667,1.31333965297145,1.26755792350078,1.54696610271728,1.01916566462913,2.03599733217047,1.48658131613044,1.5355913538107,1.1258446924794,1.62287409085762
"10",0.749416803715346,0.904815863666183,1.74006969704136,0.681340278902254,0.745554393296418,1.14510486372708,1.24382166375652,1.51446376110182,1.51229708259656,0.702561162357002,1.72090395588644,1.23242981017139,1.61807280413126,0.986756512486692,1.49317956012395,1.01698383077448,1.30270872531873,1.84532774090479,0.989723755577734,1.72215428968357
