"","Mean_g","Sd_g"
"1",0.0042399415814049,0.709275974547896
"2",-0.00017015150766762,0.706305139939847
"3",0.578664147665402,0.6391256226321
"4",0.612386540279267,0.630516516921348
"5",1.14813867182288,0.606485383382622
"6",1.18170238308516,0.599854202604555
"7",1.71498858175664,0.585534598995735
