"","Mean_g","Sd_g"
"1",-0.00411405437686704,0.70447190125681
"2",0.000205273279241438,0.706415737610011
"3",1.02702545163945,0.623155903397241
"4",1.0859990623499,0.610880604446561
"5",1.99046501264476,0.586539429998827
"6",2.04667178574247,0.574059233843457
"7",2.90360247708635,0.557096529232724
