"","Mean_g","Sd_g"
"1",-0.00930669372941452,0.702230618103321
"2",0.00548725962474925,0.70542240691496
"3",0.488865916007805,0.658387485522707
"4",0.97232870854221,0.612884491549875
"5",1.43933328119748,0.593467930759751
"6",1.90962658010609,0.573797823252951
"7",2.37735175920698,0.55427174497032
