"","Mean_SP","Sd_SP"
"1",0.000270324345153035,0.705306759244541
"2",0.00193432963824376,0.705545936555144
"3",1.00186803265299,0.632950914378284
"4",1.00404495750348,0.633923538190468
"5",1.90983412526276,0.594369284344349
"6",1.897279676278,0.587550741748179
"7",2.75457151354497,0.558920681018978
