"","Mean_SP","Sd_SP"
"1",-0.000888314089986878,0.704995720523477
"2",0.00145757119200803,0.709327123088857
"3",1.06539188871982,0.62614947829593
"4",1.09285641549341,0.625798104313526
"5",1.99513455374043,0.599998801864595
"6",2.03686123553668,0.598854158533514
"7",2.87132016770435,0.579406599833453
