"","Mean_GP","Sd_GP"
"1",0.72077143523424,0.927432414058324
"2",0.711956533303184,0.922681221011926
"3",1.85119340143706,0.848699905741108
"4",1.8496327477194,0.853932874445275
"5",2.85630852189378,0.770095457687219
"6",2.88823427773936,0.787422430273776
"7",3.75778741977177,0.724373669331196
