"","Mean_SP","Sd_SP"
"1",0.00312838687124898,0.707597388008219
"2",-0.000894512904216279,0.705888399204936
"3",1.48670253491798,0.586194512394554
"4",2.72000699717543,0.514641903117909
"5",3.84466580388386,0.467223063449688
"6",4.86853467166641,0.443225052706392
"7",5.86318840028831,0.419794929501014
