"","Mean_GP","Sd_GP"
"1",0.00135637251757918,1.00080065398977
"2",-0.0128825329841564,0.991560805792927
"3",0.345490523136448,0.970815648589428
"4",0.776137309444763,0.931887005058694
"5",1.15613323292192,0.906781760530199
"6",1.5411363921637,0.880280463015106
"7",1.94607230025095,0.847981008596432
