"","Mean_SP","Sd_SP"
"1",-0.000645992076009869,0.707891152744101
"2",-0.000477080207072886,0.706923884110821
"3",0.602527666739468,0.662679470224726
"4",0.622391922028199,0.666926747543363
"5",1.3139549710116,0.61262476489178
"6",1.36577231661392,0.605335658325839
"7",1.98284996555637,0.565609230634661
