"","Mean_SP","Sd_SP"
"1",-0.00140476559326899,0.707090528191358
"2",-0.00290894679326552,0.705063998029739
"3",1.18660506694408,0.627235470573238
"4",1.2654895442286,0.611429489844553
"5",2.32713464304184,0.549149693271339
"6",2.42336072658735,0.542712175909581
"7",3.34826601282766,0.523376038569242
