"","Mean_GP","Sd_GP"
"1",0.00180775310004496,0.995805071795251
"2",-0.00654241413815991,1.00115936472626
"3",1.00156218323255,0.891162387960691
"4",1.88815280590071,0.824329178503132
"5",2.72812195594962,0.770676087969489
"6",3.51268118315969,0.724389132109969
"7",4.28178707777047,0.683586952783189
