"","Mean_SP","Sd_SP"
"1",0.00102033243332058,0.706677188546039
"2",0.00139137188297955,0.707834429036892
"3",0.478418787183412,0.661145943829852
"4",0.914641180941867,0.638639187149271
"5",1.34113101304794,0.628079878390585
"6",1.78801049427479,0.617107243541598
"7",2.23272733141073,0.604243533721201
