"","Mean_SP","Sd_SP"
"1",0.00659973618866509,0.708616717063529
"2",-0.0107537415604382,0.706264679084783
"3",0.514675042665001,0.646757539655059
"4",1.13322937011972,0.568130136037634
"5",1.70810231654678,0.507432551593644
"6",2.1983083520246,0.459110608175756
"7",2.69908512601055,0.434791805806877
