"","Mean_SP","Sd_SP"
"1",-0.000852471832979667,0.705394643561963
"2",-0.00124564572522987,0.709214664014195
"3",0.460440394410751,0.656604366773702
"4",0.916532137655111,0.629589017321044
"5",1.37209926882673,0.621772437577177
"6",1.8211011360317,0.602795631610302
"7",2.27551932875241,0.59193188050151
