"","Mean_SP","Sd_SP"
"1",-0.00160255840013911,0.706744050065018
"2",-0.00111643821956343,0.704067313239476
"3",0.897302172272043,0.625317104103782
"4",0.885473253212339,0.624559285700069
"5",1.72350179654472,0.585492715293873
"6",1.71843718374922,0.58404323936609
"7",2.53401499423815,0.550301389620347
