"","Mean_g","Sd_g"
"1",-0.00143630081443581,0.705219149785287
"2",0.000348847549723758,0.70755847308334
"3",0.567268146503328,0.634750075134329
"4",1.09555496339614,0.606011794397654
"5",1.62572008445288,0.592492875267593
"6",2.15228971250674,0.5819840201867
"7",2.6831914905493,0.566166372679117
