"","Mean_g","Sd_g"
"1",0.0023650053508166,0.705846525934241
"2",0.000487861119331342,0.706610135764903
"3",0.729350745688908,0.636441507263806
"4",1.48782702604466,0.592031551312382
"5",2.22177698122173,0.561177973341821
"6",2.95854070214127,0.52889775010009
"7",3.65226664583918,0.496014778585122
