"","Mean_g","Sd_g"
"1",-0.0204555892821609,0.693453907049585
"2",0.0576556607356703,0.73367723857798
"3",0.385736328226817,0.626898762113789
"4",0.74138027594679,0.700853796325681
"5",0.943366079919603,0.601042810537057
"6",1.1691706610022,0.544625346524449
"7",1.67682637702233,0.553151982409184
