"","Mean_g","Sd_g"
"1",-0.00167902704998841,0.708910116778097
"2",0.00180629227833649,0.704742177414811
"3",1.63745830590911,0.573126204727097
"4",1.70408443778602,0.550815411986848
"5",3.04715957088422,0.506682557624514
"6",3.0975826964988,0.496414861329334
"7",4.32989577169191,0.468898835788222
