"","Mean_g","Sd_g"
"1",0.0036117946540515,0.708291682249774
"2",-0.00369737390808714,0.70524478855577
"3",0.915183506908777,0.63431979495365
"4",1.78437357924632,0.589736621847639
"5",2.56409339383751,0.563250902873018
"6",3.32167442507532,0.535358998295729
"7",4.05812233542767,0.507602935500169
