"","Mean_g","Sd_g"
"1",-0.00142349348793177,0.708784318681541
"2",-0.000605790969635259,0.704289467035916
"3",0.533731828458984,0.674725784746878
"4",1.21993535399944,0.621569356925813
"5",1.89861720346319,0.564650996515809
"6",2.48972289339319,0.525717601922258
"7",3.06036312347324,0.504808416176309
