"","Mean_g","Sd_g"
"1",-0.00203061875259782,0.705042857467845
"2",-0.000909961103554557,0.706450528509401
"3",0.886597555129451,0.654944019960979
"4",0.901839529812833,0.65467142895547
"5",1.73052985543573,0.627428090125479
"6",1.73476290541764,0.620118826216147
"7",2.51541588952666,0.605378051574789
