"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.686917053765113,0.688826108092035,0.726680512375789,0.666670525046197,0.731739984423299,0.690076939236405,0.703210419405539,0.69378564856548,0.703148072269781,0.726761734586055,0.706093227072827,0.727917903991064,0.707864292167469,0.719706318011265,0.714857728107333,0.69483213498632,0.680009535818669,0.673347011690804,0.703795178264915,0.69676265594605,0.701598229789547,0.710433601646311,0.70446075989868,0.720271836027029,0.699514615174521,0.691592769681983,0.71799083864455,0.700505781015124,0.694340985214054,0.704476895539372,0.704745103224407,0.699633210315547,0.683472394483169,0.690461017234718,0.713055310603366,0.682637588163128,0.684622124730562,0.682108528913649,0.689136912657761,0.699464833814625,0.699799711616522,0.709656334154474,0.682310843614501,0.727910000406408,0.745529242032503,0.725393469090431,0.692567174820596,0.713060040865987,0.686465033196648,0.721882164832557,0.704605501618494,0.710910229029045,0.716243628651542,0.701358853894466,0.700399205390982,0.680336170199947,0.711524104976834,0.733175052444877,0.700966662454914,0.737538395899485,0.702684989220161,0.701662347622613,0.701469415946377,0.729843600965196,0.718135322575317,0.723867609923178,0.732997594284893,0.685535593289542,0.702593402967476,0.724132305066518,0.688705283203566,0.67229095097876,0.698543587861961,0.702421546912092,0.729913728454783,0.729626404283095,0.68801888914896,0.716494754105226,0.710003618488165,0.712907234932998,0.685477881177621,0.720777469606052,0.703717438451988,0.679472386718799,0.718371485672477,0.698462352992432,0.676966793937697,0.719024379734221,0.698686817524846,0.733575106376577,0.675289829712726,0.712046211908209,0.703993162725857,0.701686065132975,0.702118670369785,0.69551021768611,0.693920573602881,0.70859394926707,0.71496164074155,0.721117612961585
"2",0.72217262403147,0.681092750896678,0.696495281113046,0.68938033406599,0.708405361494319,0.742429330705765,0.690883842189937,0.6753320746116,0.721709777603197,0.714766945334379,0.706640345590252,0.709333684435458,0.691511174896989,0.707502509458672,0.706261848823715,0.697337934237162,0.737821380799412,0.70126024251722,0.71446098804166,0.704199438078979,0.722819376267812,0.701183045128474,0.718487504691473,0.688427508931104,0.673164433034344,0.700214589191175,0.701200203071248,0.702461373758038,0.710381982371092,0.737191177596148,0.72088057654026,0.725668376961642,0.683730931138381,0.707028499652827,0.710243330969872,0.715532244537004,0.70583537144973,0.700166002842868,0.724088776239562,0.720669077000248,0.69747138490456,0.712893334594211,0.696715167139672,0.695721179362044,0.694678868528133,0.693428057340667,0.704581514211362,0.687543054022553,0.711923753818484,0.717531062987653,0.717272494735341,0.717659636657414,0.711549707934352,0.707370454814082,0.701043799026743,0.704899846392891,0.695863593050222,0.690926920475044,0.711647430357194,0.699664794358159,0.707685892341707,0.721520624945432,0.694425921252173,0.719135834214468,0.716131332777185,0.692773822628515,0.727811897783867,0.732264507999436,0.706509266242012,0.709695455333235,0.732803928966421,0.691412280857641,0.70340394584219,0.705573248460739,0.712342412109128,0.708742930135126,0.715246407815307,0.693049274032876,0.717807980689561,0.715406015084515,0.714089218138171,0.715964383799969,0.71381263957672,0.697930779770099,0.670746834504257,0.716325381631308,0.699753563842958,0.678431424898731,0.720128619671412,0.713977447671131,0.712824980988877,0.716090607959887,0.682114787014001,0.701004502571545,0.699102497573594,0.70423269700534,0.726517842753829,0.693436846270951,0.716772861671862,0.720090225020813
"3",0.614198531603884,0.661650219423027,0.672996761232312,0.641925642422359,0.67787707435073,0.621882982160734,0.627567098297737,0.712395538396706,0.75722036128215,0.600796628423773,0.670420267456317,0.642974758244967,0.626083260404496,0.611316877139104,0.668427778815822,0.615367965074242,0.611690666958753,0.64843537960175,0.641501667380988,0.6751729539656,0.692324753108334,0.705714826609281,0.668389585644043,0.702047436586392,0.689838448130352,0.66793416466804,0.669492958554033,0.667386224213491,0.675760176385691,0.628970383370193,0.621821125185092,0.647954351880721,0.679298005012536,0.642372886863678,0.746687720348433,0.630313685185233,0.655475706525847,0.675360879034776,0.679051400986715,0.744046761378558,0.635791510415298,0.616279169832436,0.665950532477299,0.667618173525292,0.731818622996717,0.704281261999587,0.662634695643014,0.680850237044949,0.640224628037435,0.694886897909468,0.708100292656539,0.677029188288008,0.625443969980478,0.697637945091312,0.691774305751383,0.709399004418154,0.726879054651271,0.592074098023789,0.638800507788667,0.649200999082863,0.680111856323053,0.692665530974012,0.628654081629933,0.686181333785329,0.63005586304748,0.676397389287408,0.651348552062065,0.684509388599146,0.708877760753364,0.668043322970309,0.627048743780666,0.698612551927367,0.712667411199452,0.645373855138024,0.61669662587954,0.644728039776942,0.686272574059128,0.643997197869811,0.63209146393432,0.645774601363229,0.650952919979401,0.623582147580505,0.653051690111321,0.687293435157866,0.642728561588156,0.649043685461262,0.588209373599031,0.657960043689696,0.649418856301648,0.677136415948255,0.597862737377189,0.618820027900914,0.663160729754866,0.604774684735649,0.678899755133976,0.666533375598262,0.65841948109844,0.646249888893094,0.739699669909024,0.682223965833452
"4",0.65863906805408,0.716650253668186,0.711384572684286,0.669629254407624,0.631593571510328,0.657514089542021,0.610075478009066,0.616059193983939,0.64644949654325,0.586793186050081,0.643646831230654,0.673149428774686,0.669930471215258,0.60823776207506,0.673255044764422,0.653388769527732,0.673869497555729,0.641809858926591,0.655419265766028,0.632502151705613,0.659121194745294,0.713486417277167,0.627125628242458,0.612936889182798,0.633120406231742,0.655126028261627,0.682290102671383,0.671801736630559,0.65253547500246,0.639580618505744,0.58189361421817,0.669275887532558,0.644601033499501,0.677015120591656,0.713689965641355,0.671186643911244,0.57874166127753,0.638770673717404,0.557422176602764,0.685084914280225,0.623260791882361,0.644979160719242,0.630106920194522,0.593377361307897,0.624468884918371,0.631998517437477,0.694823610521941,0.682384097448758,0.652820446338504,0.630229105423019,0.639475400985,0.65442832187758,0.638490113892661,0.620453878664207,0.705137262483712,0.651569049982457,0.635922465718336,0.631061997322599,0.623924058432776,0.679712839381933,0.639915398783084,0.656690500608374,0.688476100219306,0.625356110877815,0.604723943177272,0.625856482858954,0.630946041615735,0.665501989313903,0.60591533124091,0.674937085639925,0.644665362532418,0.666735855912316,0.628922736124656,0.591390953164331,0.620789109572505,0.699834867327325,0.659923871136926,0.628074230469342,0.632402674565573,0.667440366036906,0.687980114742773,0.687853342197783,0.673005168876439,0.66939026148445,0.669804101307448,0.625563654508588,0.664226046008287,0.651568461022949,0.639180200812851,0.666595166740383,0.660505146202722,0.702791324552384,0.639424685202861,0.645099231927411,0.703159842764564,0.668896242660084,0.661784927361723,0.680225678726993,0.666415042582558,0.627016847322759
"5",0.573870931372713,0.651718612950677,0.573319027260165,0.655543613573663,0.68680643915189,0.56029785735041,0.591799438735336,0.637414995523694,0.694859365683951,0.586335102242641,0.688393227925249,0.579847534625917,0.596997692127031,0.588663366602342,0.573669170548421,0.581323138247778,0.568619207477128,0.651262191652428,0.646283739145531,0.581703958828495,0.622612191848241,0.612113582926662,0.573008342017797,0.673464494622161,0.609465266796007,0.595514441898064,0.625057304869956,0.60408500498025,0.593036056548307,0.612024763657389,0.642258412169108,0.675936496254272,0.651302565630805,0.60940404904086,0.762313004597058,0.60108763393305,0.641347303012652,0.650689395425107,0.622610842161225,0.837359030824576,0.646937607008205,0.617124053724394,0.609422548935345,0.576856496426136,0.738407104368272,0.697267279018276,0.604494664772518,0.657193039753504,0.624114674952785,0.629361067953826,0.64917742019974,0.599834159963078,0.632181822745159,0.645454192197308,0.652569975731542,0.62953088377565,0.677208520979323,0.622824628287779,0.635628049434688,0.600489549488072,0.636523856303747,0.670552914618088,0.644873719754152,0.660582432778894,0.64196922449928,0.621969901828096,0.649388815672792,0.568677341414102,0.678672975056843,0.576907379302892,0.619594646345027,0.668821513059795,0.650265434166974,0.617833057132796,0.572808452416553,0.636663618001814,0.724558587517644,0.614224801116244,0.665081741478446,0.597164325809818,0.643281317393226,0.614156227743728,0.551705712576472,0.653849025843166,0.661271762997432,0.603723052082752,0.621356241805312,0.691985597985758,0.628448038404012,0.61244277462344,0.620376533581405,0.626049716047869,0.709852406447717,0.585088365093648,0.691377029299111,0.667917841374561,0.634011001660043,0.59484084350217,0.584820975462417,0.576464003432649
"6",0.695003832502236,0.669951839711263,0.67780333714406,0.649796798310431,0.609112989715957,0.645824126753107,0.63261747270553,0.64169428274496,0.631172578535274,0.602670022623955,0.67619370447682,0.612690572533591,0.674837356678084,0.605987966434047,0.591809923102048,0.689770311292873,0.670239527725121,0.633700125460069,0.622177469136849,0.630959320037754,0.603962665832075,0.626406283540119,0.597084784537257,0.595257089486556,0.576893253445732,0.625871531519868,0.631956026285446,0.681124454435055,0.613774864942524,0.600322346240709,0.609400131178011,0.619068417842363,0.618253575288308,0.629808140255598,0.652071119698383,0.618891433310044,0.627197640234424,0.617075021911917,0.61063181356222,0.655641183249115,0.635922410137262,0.585684153107155,0.62925376091218,0.575632510881011,0.582430894302112,0.67254138264702,0.630157955137558,0.62241517108917,0.638481823060683,0.545890114835615,0.595417258873211,0.704250677755666,0.599963299617013,0.664343713130624,0.616110114920354,0.603125176271014,0.570819466066458,0.613521939698498,0.614581603344502,0.598859700482505,0.636415021358349,0.575459287503886,0.666116968557382,0.596054095201871,0.556852254212667,0.675473558050933,0.58857404723554,0.617824577161297,0.577321037812488,0.581065025644609,0.605947827146858,0.630271362903661,0.644742128994957,0.644241582494978,0.625675635818557,0.627354786005876,0.612561549516559,0.584099243038129,0.624551542942913,0.642114290633735,0.679652397650835,0.628487120277629,0.608942831948004,0.647931120131766,0.604798402282883,0.648053211641386,0.691846774029019,0.601760053652158,0.585071749970178,0.583450806074124,0.605997685680868,0.595260233452301,0.592835302777688,0.550418066787896,0.671739715072931,0.625123026998049,0.584530017343292,0.63465192878237,0.723634197205119,0.583718597843996
"7",0.567445863129772,0.613469293989342,0.569715948053482,0.659498323718576,0.65363366592666,0.574347877512022,0.599378890512432,0.63685949598844,0.658475785006226,0.578044168611346,0.624929866094682,0.563680495161483,0.594097205714582,0.529331023283094,0.577507045006814,0.574194609761947,0.57498106009886,0.597743969053071,0.546451125058794,0.619456919050816,0.567905714686934,0.584435892054365,0.595472529330161,0.60511033738102,0.595679216719144,0.582004963582804,0.658043182726074,0.58116722229891,0.615491099609115,0.603922194183629,0.570321892925169,0.610314318269985,0.604255544401346,0.607865007799405,0.697797765117135,0.522817801641917,0.618470056423784,0.643716173442814,0.599383865683069,0.724174681570057,0.68995308271943,0.567646713730483,0.631472238836553,0.604536983599417,0.635461752779934,0.692522745644858,0.596967943797245,0.562294830281167,0.613531731253451,0.664670852487968,0.618545984257774,0.596492061385209,0.595136878217496,0.575929035866499,0.622688763732652,0.668918748315485,0.675474904855824,0.577339264896314,0.618247601171187,0.581187409312887,0.582993047724314,0.584360367082704,0.67234110771908,0.671629627915775,0.581125042918424,0.563299324137857,0.602576430834738,0.592529182694976,0.634416688821278,0.540727054593831,0.605926889430852,0.658997712129232,0.596872896167013,0.601152356132077,0.588119877254291,0.649041617900437,0.608822377627319,0.599625138920601,0.706724438594195,0.577757110496311,0.564535707839446,0.642211430809044,0.555573406659971,0.534871461476842,0.573659093907037,0.667989619425476,0.585615944292446,0.644683255115778,0.591494273891795,0.598024564818348,0.6062851911258,0.584709378056189,0.633382625276377,0.599675098338198,0.671521783111409,0.568681666483588,0.595157290457498,0.588989280235214,0.587070152543818,0.592013952356138
