"","Mean_g","Sd_g"
"1",-0.00290579006320622,0.710906450598915
"2",0.00194408257971006,0.708570911531755
"3",0.303220549806586,0.681530957698008
"4",0.65233621837929,0.663557752400689
"5",0.991277068201351,0.649639676984605
"6",1.31413400464431,0.646338844165871
"7",1.67219541426742,0.631788127997127
