"","Mean_g","Sd_g"
"1",0.00169325215489563,0.706670666420615
"2",-0.00407074128616981,0.704277654239451
"3",0.574508463822441,0.639151634975951
"4",1.2538357300857,0.576855367545173
"5",1.87349977934091,0.500461629912635
"6",2.41143439201525,0.466488248183828
"7",2.90813511319498,0.43368195543345
