"","Mean_g","Sd_g"
"1",0.0600552287283349,0.688470722593996
"2",0.0248591967490996,0.71105285754416
"3",1.11829740798484,0.657216769918228
"4",0.815755190317504,0.66209953220533
"5",2.11171502195475,0.680471775371413
"6",1.43911373057249,0.529876101752132
"7",3.30659536282402,0.488237537674946
