"","Mean_g","Sd_g"
"1",0.00154678715220102,0.707176981850544
"2",-0.000854235568631738,0.705259976724478
"3",0.609411168137813,0.684387845044295
"4",0.625982684964178,0.679082061380182
"5",1.24506774973272,0.654936373927078
"6",1.26611677926459,0.659526847978435
"7",1.85035094943249,0.639875774807743
