"","Mean_g","Sd_g"
"1",0.0436151621121113,0.684637998356838
"2",-0.00969618580264356,0.707593966219942
"3",0.884826721572964,0.727668822665291
"4",0.512474643449323,0.686773414664448
"5",1.68830158861821,0.549176299453722
"6",1.18433529828661,0.670021471137185
"7",2.14975268940586,0.448262336364541
