"","Mean_g","Sd_g"
"1",-0.000771402078004734,0.707977578379754
"2",0.00249782228881358,0.700695059694845
"3",0.557414442576219,0.680674111014176
"4",0.549228583180591,0.689067422848074
"5",1.17735996973082,0.639630995575284
"6",1.20043912326368,0.645775197145585
"7",1.75053555254622,0.615995426688875
