"","Mean_g","Sd_g"
"1",0.0227081594716618,0.709694113461656
"2",-0.00752422590399524,0.713718418079777
"3",1.00922984192623,0.62194853147182
"4",1.92605485683732,0.587524275691004
"5",2.83013265065031,0.503637894045205
"6",3.51960619763013,0.547888240242733
"7",4.45162287661866,0.486994929016931
